Timestamp,Kafka Lag,Kafka Message Rate,Flink Records In,CPU,Mem,Long-Term Prediction,Short-Term Prediction,Aggregate Prediction,Parallelism,Lag Latency
2021-03-16T22:49:28,22520,3386.634765625,14212.3828125,0.020938189700245857,0.28495436906814575,3445.674072265625,11057.0,7251.3369140625,4,3.6897494792938232
2021-03-16T22:49:48,7106,3222.295654296875,10972.2041015625,0.017003465443849564,0.3068339228630066,3522.318603515625,11057.0,7289.6591796875,4,1.6077179908752441
2021-03-16T22:50:08,7935,3105.930419921875,8392.9892578125,0.008673002943396568,0.30695730447769165,3951.360595703125,11057.0,7504.18017578125,4,2.547577381134033
2021-03-16T22:50:28,7935,3008.800048828125,6702.61767578125,0.029831718653440475,0.3453366756439209,4100.099609375,11057.0,7578.5498046875,4,3.449321985244751
2021-03-16T22:50:48,8467,2930.512939453125,5615.6875,0.029314300045371056,0.34342214465141296,5787.91943359375,11057.0,8422.4599609375,1,4.6984710693359375
2021-03-16T22:51:08,9668,2839.939208984375,4520.73193359375,0.02908163331449032,0.3138993978500366,NaN,11057.0,8519.8173828125,1,7.296182632446289
2021-03-16T22:51:28,10355,2796.0869140625,3299.029052734375,0.0295993871986866,0.2725638449192047,NaN,11057.0,8388.2607421875,1,12.621023178100586
2021-03-16T22:51:48,12628,2759.60009765625,3657.165283203125,0.029622063040733337,0.2602609097957611,NaN,11057.0,8278.80078125,1,12.992419242858887
2021-03-16T22:52:08,15580,2747.904296875,3661.78271484375,0.029044585302472115,0.2361839860677719,NaN,11057.0,8243.712890625,1,15.96039867401123
2021-03-16T22:52:28,28875,2737.469482421875,3392.297119140625,0.08299388736486435,0.3732265830039978,NaN,11057.0,8212.408203125,1,33.26667022705078
2021-03-16T22:52:48,32246,2778.886962890625,3981.56884765625,0.06962105631828308,0.27644655108451843,NaN,11057.0,8336.6611328125,1,29.19933319091797
2021-03-16T22:53:08,32436,2826.0087890625,5744.11865234375,0.05453788861632347,0.23380714654922485,NaN,11057.0,8478.0263671875,2,17.128681182861328
2021-03-16T22:53:28,30875,2889.756591796875,6799.962890625,0.030402863398194313,0.2137494534254074,NaN,11057.0,8669.26953125,2,12.92729377746582
2021-03-16T22:53:48,21069,2965.469482421875,7227.880859375,0.03040316514670849,0.28517982363700867,NaN,11057.0,8896.408203125,2,8.18037223815918
2021-03-16T22:54:08,11672,3076.40869140625,7600.0927734375,0.03154642507433891,0.22663713991641998,NaN,11057.0,9229.2265625,2,4.286445617675781
2021-03-16T22:54:28,15524,3183.40869140625,8513.9404296875,0.029595710337162018,0.3213004171848297,NaN,11057.0,9550.2265625,2,4.932888507843018
2021-03-16T22:54:48,15529,3314.1826171875,8183.11328125,0.03136693313717842,0.2789066731929779,NaN,11057.0,9942.5478515625,2,5.297727584838867
2021-03-16T22:55:08,15460,3460.13916015625,7102.14794921875,0.03146729618310928,0.2559564411640167,NaN,11057.0,10380.41796875,2,6.5739312171936035
2021-03-16T22:55:28,36569,3668.19140625,6745.384765625,0.09693022072315216,0.39522841572761536,NaN,11057.0,11004.57421875,2,17.225139617919922
2021-03-16T22:55:48,33698,3887.069580078125,8487.904296875,0.054647352546453476,0.30066511034965515,NaN,11057.0,11057.0,2,11.667234420776367
2021-03-16T22:56:08,33698,4154.921875,9152.7060546875,0.03922087326645851,0.37353065609931946,NaN,11057.0,11057.0,3,10.778898239135742
2021-03-16T22:56:28,12307,4448.287109375,9826.1875,0.03242572769522667,0.3557179868221283,NaN,11057.0,11057.0,3,3.6626176834106445
2021-03-16T22:56:48,6324,4785.29541015625,10598.4775390625,0.03479834645986557,0.26565665006637573,NaN,11057.0,11057.0,3,1.7430269718170166
2021-03-16T22:57:08,4427,5144.6259765625,10983.203125,0.03492581471800804,0.24979400634765625,NaN,11057.0,11057.0,3,1.1964118480682373
2021-03-16T22:57:28,5697,5540.34765625,12022.8369140625,0.03594553843140602,0.25187060236930847,NaN,11057.0,11057.0,3,1.396378993988037
2021-03-16T22:57:48,7244,5990.88671875,11534.521484375,0.037575773894786835,0.2787395417690277,NaN,11057.0,11057.0,3,1.9527955055236816
2021-03-16T22:58:08,23564,6488.33056640625,10873.9443359375,0.06621351093053818,0.29051467776298523,NaN,11057.0,11057.0,3,7.203587532043457
2021-03-16T22:58:28,40430,7021.2001953125,11436.064453125,0.03789206221699715,0.356552392244339,NaN,11057.0,11057.0,3,11.92137336730957
2021-03-16T22:58:48,46403,7667.9912109375,11746.009765625,0.058966655284166336,0.29080745577812195,NaN,11057.0,11057.0,3,13.748038291931152
2021-03-16T22:59:08,32742,8372.4697265625,12068.20703125,0.05473463237285614,0.21158356964588165,NaN,11057.0,11057.0,2,9.750222206115723
2021-03-16T22:59:28,39196,9072.4345703125,12448.4189453125,0.05367088317871094,0.2835566997528076,NaN,11057.0,11057.0,2,11.622267723083496
2021-03-16T22:59:48,47947,9697.9306640625,12160.248046875,0.05374409630894661,0.2327212393283844,NaN,11057.0,11057.0,2,15.306352615356445
2021-03-16T23:00:08,67598,10132.765625,13657.7998046875,0.05539080500602722,0.2932562232017517,11119.4345703125,11057.0,11088.216796875,2,18.448955535888672
2021-03-16T23:00:28,70808,10540.3046875,13444.7392578125,0.05298576503992081,0.3131692409515381,11258.9794921875,11057.0,11157.990234375,2,20.246728897094727
2021-03-16T23:00:48,179142,10714.6787109375,12289.115234375,0.0911431834101677,0.40105944871902466,12173.6025390625,11057.0,11615.30078125,2,59.6002082824707
2021-03-16T23:01:08,148304,10835.3212890625,13275.54296875,0.07480654120445251,0.27202731370925903,12900.7822265625,11057.0,11978.890625,2,43.946041107177734
2021-03-16T23:01:28,148607,10751.6953125,15343.736328125,0.04958442971110344,0.2142065316438675,11967.7158203125,11057.0,11512.357421875,5,34.99391174316406
2021-03-16T23:01:48,144221,10743.73046875,17283.95703125,0.046210672706365585,0.2491784393787384,8356.3486328125,11057.0,9706.673828125,5,28.314834594726562
2021-03-16T23:02:08,139093,10720.5126953125,19335.732421875,0.04899796470999718,0.28690946102142334,3251.570556640625,11057.0,7154.28515625,5,23.068296432495117
2021-03-16T23:02:28,128233,10709.7392578125,21091.998046875,0.048172470182180405,0.27317893505096436,NaN,11057.0,11057.0,5,18.707962036132812
2021-03-16T23:02:48,120489,10660.3828125,24750.2578125,0.04584651440382004,0.2593231797218323,NaN,11057.0,11057.0,5,13.938146591186523
2021-03-16T23:03:08,115337,10661.0693359375,25871.72265625,0.046015527099370956,0.2969769835472107,NaN,11057.0,11057.0,5,12.532966613769531
2021-03-16T23:03:28,99994,10651.0087890625,25869.216796875,0.04260213300585747,0.2724291682243347,NaN,11057.0,11057.0,5,10.863088607788086
2021-03-16T23:03:48,93065,10703.0439453125,25366.634765625,0.039548635482788086,0.23304784297943115,NaN,11057.0,11057.0,5,10.414718627929688
2021-03-16T23:04:08,82125,10715.078125,24441.453125,0.04096522927284241,0.25260066986083984,NaN,11057.0,11057.0,5,9.691915512084961
2021-03-16T23:04:28,80493,10784.7216796875,23426.357421875,0.03764110058546066,0.27433404326438904,NaN,11057.0,11057.0,5,10.12064266204834
2021-03-16T23:04:48,81028,10792.2783203125,22475.330078125,0.03634517267346382,0.2933334708213806,NaN,11057.0,11057.0,5,10.817427635192871
2021-03-16T23:05:08,80542,10850.8525390625,21482.791015625,0.04139559343457222,0.25847214460372925,NaN,11057.0,11057.0,5,11.508796691894531
2021-03-16T23:05:28,84090,10861.1220703125,20649.408203125,0.0362667478621006,0.22657375037670135,8378.4345703125,11057.0,9717.716796875,5,12.736934661865234
2021-03-16T23:05:48,83565,10827.2783203125,20430.634765625,0.04029570147395134,0.2509361207485199,8406.798828125,11057.0,9731.8994140625,5,12.838213920593262
2021-03-16T23:06:08,83534,10875.6083984375,20407.80078125,0.03913891315460205,0.267510324716568,10119.958984375,11057.0,10588.4794921875,5,12.881448745727539
2021-03-16T23:06:28,85162,10820.2001953125,20125.783203125,0.042765431106090546,0.3170745074748993,7199.0732421875,11057.0,9128.037109375,5,13.371837615966797
2021-03-16T23:06:48,86126,10869.0,20218.173828125,0.03495864197611809,0.2303822785615921,7712.890625,11057.0,9384.9453125,5,13.461020469665527
2021-03-16T23:07:08,87363,10834.1650390625,20292.287109375,0.03600609302520752,0.2596641480922699,7519.6689453125,11057.0,9288.333984375,5,13.560380935668945
2021-03-16T23:07:28,89023,10888.6865234375,20218.34765625,0.035762686282396317,0.27756422758102417,7616.6689453125,11057.0,9336.833984375,5,13.925409317016602
2021-03-16T23:07:48,90685,10866.2265625,20218.46875,0.03465365990996361,0.3056671917438507,6913.974609375,11057.0,8985.4873046875,5,14.171515464782715
2021-03-16T23:08:08,90564,10877.208984375,20151.435546875,0.03832053765654564,0.20696890354156494,5976.830078125,11057.0,8516.9150390625,5,14.228713989257812
2021-03-16T23:08:28,92333,10852.7568359375,20392.833984375,0.037310969084501266,0.3325592279434204,5518.8671875,11057.0,8287.93359375,5,14.239480972290039
2021-03-16T23:08:48,92196,10865.2607421875,20250.794921875,0.03796783834695816,0.23809561133384705,5937.30224609375,11057.0,8497.1513671875,5,14.37309455871582
2021-03-16T23:09:08,92717,10798.8525390625,20156.513671875,0.036568429321050644,0.30384957790374756,5545.98583984375,11057.0,8301.4931640625,5,14.512022972106934
2021-03-16T23:09:28,94326,10782.6435546875,20109.19140625,0.03984164074063301,0.31763190031051636,4873.9599609375,11057.0,7965.47998046875,5,14.804401397705078
2021-03-16T23:09:48,94880,10743.556640625,19950.7734375,0.039407577365636826,0.26338905096054077,4573.37841796875,11057.0,7815.189453125,5,15.040023803710938
2021-03-16T23:10:08,96834,10623.4169921875,19718.7734375,0.03932726010680199,0.24274133145809174,4596.89111328125,11057.0,7826.9453125,5,15.533674240112305
2021-03-16T23:10:28,98076,10303.2265625,19268.96484375,0.03336828202009201,0.1972736269235611,4360.01025390625,11057.0,7708.5048828125,5,16.043081283569336
2021-03-16T23:10:48,98034,9867.3046875,18694.869140625,0.03309693560004234,0.3001612722873688,3909.888916015625,11057.0,7483.4443359375,5,16.428089141845703
2021-03-16T23:11:08,96422,9322.5390625,18007.9921875,0.029211990535259247,0.27241218090057373,3879.264892578125,11057.0,7468.13232421875,5,16.623828887939453
2021-03-16T23:11:28,96617,8698.712890625,17224.84375,0.0323987752199173,0.28628984093666077,3552.791259765625,11057.0,7304.8955078125,5,17.217315673828125
2021-03-16T23:11:48,93709,7973.33056640625,16268.861328125,0.02327820286154747,0.2606339156627655,3544.321044921875,11057.0,7300.66064453125,5,17.441701889038086
2021-03-16T23:12:08,200266,7316.30419921875,14816.998046875,0.07838280498981476,0.25601714849472046,3413.884765625,11057.0,7235.4423828125,5,41.065216064453125
2021-03-16T23:12:28,200266,6754.41748046875,14102.33984375,0.022488461807370186,0.3092190623283386,3112.92236328125,11057.0,7084.9609375,5,42.5616340637207
2021-03-16T23:12:48,200266,6191.88671875,13290.373046875,0.029248937964439392,0.29650625586509705,2992.263427734375,11057.0,7024.6318359375,5,44.61506271362305
2021-03-16T23:13:08,188424,5736.47802734375,12506.720703125,0.026251710951328278,0.2506704032421112,2971.9833984375,11057.0,7014.49169921875,4,44.3050537109375
2021-03-16T23:13:28,188427,5295.9912109375,11859.837890625,0.02524005062878132,0.3302745521068573,2689.321044921875,11057.0,6873.16064453125,4,46.18721008300781
2021-03-16T23:13:48,180276,4951.5478515625,10958.2392578125,0.024296101182699203,0.26937416195869446,2525.66552734375,11057.0,6791.3330078125,4,48.06743621826172
2021-03-16T23:14:08,171895,4590.73046875,11430.6259765625,0.024658281356096268,0.27105554938316345,2906.62109375,11057.0,6981.810546875,4,41.840179443359375
2021-03-16T23:14:28,171895,4300.33935546875,11163.208984375,0.022360891103744507,0.3299027979373932,3166.760498046875,11057.0,7111.88037109375,4,42.14131164550781
2021-03-16T23:14:48,161293,4019.756591796875,10907.0693359375,0.024286147207021713,0.23804382979869843,2848.25732421875,11057.0,6952.62890625,4,39.78559494018555
2021-03-16T23:15:08,149888,3803.286865234375,10553.0517578125,0.026213929057121277,0.26316893100738525,2802.23486328125,11057.0,6929.6171875,4,37.891204833984375
2021-03-16T23:15:28,149888,3571.243408203125,10236.712890625,0.022529587149620056,0.2891852557659149,3270.173828125,11057.0,7163.5869140625,4,38.5931510925293
2021-03-16T23:15:48,137890,3395.05224609375,9997.287109375,0.025214018300175667,0.2568393051624298,3415.4130859375,11057.0,7236.20654296875,4,35.999149322509766
2021-03-16T23:16:08,127050,3226.58251953125,9870.65234375,0.022797537967562675,0.23167745769023895,2811.733642578125,11057.0,6934.36669921875,4,33.14002227783203
2021-03-16T23:16:28,152085,3117.339111328125,9329.90625,0.06406345218420029,0.28972145915031433,3910.558837890625,11057.0,7483.779296875,4,42.297210693359375
2021-03-16T23:16:48,152085,2976.9130859375,10229.8271484375,0.035524994134902954,0.24761943519115448,5443.79443359375,11057.0,8250.3974609375,4,36.79559326171875
2021-03-16T23:17:08,152085,2891.156494140625,11073.375,0.03203650563955307,0.25714898109436035,NaN,11057.0,8673.4697265625,4,32.85138702392578
2021-03-16T23:17:28,106678,2802.6259765625,11976.955078125,0.04375237226486206,0.31416118144989014,NaN,11057.0,8407.8779296875,4,20.634510040283203
2021-03-16T23:17:48,106678,2748.487060546875,12723.1708984375,0.04275643080472946,0.33582642674446106,NaN,11057.0,8245.4609375,3,19.005542755126953
2021-03-16T23:18:08,61699,2701.147705078125,12333.6298828125,0.023669440299272537,0.3473086357116699,NaN,11057.0,8103.443359375,3,11.380844116210938
2021-03-16T23:18:28,15989,2689.565185546875,12559.4873046875,0.02312459982931614,0.2757381200790405,NaN,11057.0,8068.6953125,3,2.879049777984619
2021-03-16T23:18:48,16007,2707.1826171875,11289.4873046875,0.024716801941394806,0.3044832944869995,NaN,11057.0,8121.5478515625,3,3.3076260089874268
2021-03-16T23:19:08,4127,2763.295654296875,9369.76953125,0.02586233988404274,0.36665478348731995,NaN,11057.0,8289.88671875,3,1.0949275493621826
2021-03-16T23:19:28,6267,2823.7216796875,7423.02197265625,0.010450556874275208,0.34732121229171753,NaN,11057.0,8471.1650390625,3,2.2992169857025146
2021-03-16T23:19:48,6991,2923.147705078125,5526.40625,0.02884860895574093,0.4889265298843384,NaN,11057.0,8769.443359375,3,3.9670305252075195
2021-03-16T23:20:08,9166,3019.73046875,4755.30322265625,0.029344219714403152,0.4534614384174347,NaN,11057.0,9059.19140625,1,6.612632751464844
2021-03-16T23:20:28,11029,3154.921630859375,4068.1103515625,0.029111338779330254,0.3962361216545105,NaN,11057.0,9464.7646484375,1,10.35879898071289
2021-03-16T23:20:48,14877,3293.556640625,3050.267822265625,0.029141103848814964,0.3455143868923187,NaN,11057.0,9880.669921875,1,22.757368087768555
2021-03-16T23:21:08,14877,3433.13916015625,3408.40869140625,0.02961450070142746,0.5623161196708679,NaN,11057.0,10299.41796875,1,19.48705291748047
2021-03-16T23:21:28,16921,3591.391357421875,3453.49560546875,0.02905198745429516,0.5328998565673828,NaN,11057.0,10774.173828125,1,22.31977081298828
2021-03-16T23:22:08,57119,4028.634765625,3700.702880859375,0.10294350236654282,0.23998482525348663,NaN,11057.0,11057.0,1,72.3975830078125
2021-03-16T23:22:28,57119,4316.29541015625,6127.5830078125,0.05023432895541191,0.31062212586402893,NaN,11057.0,11057.0,3,33.77544403076172
2021-03-16T23:22:48,57119,4611.30419921875,8200.8427734375,0.04800356924533844,0.2066359519958496,NaN,11057.0,11057.0,3,22.487255096435547
2021-03-16T23:23:08,42870,4963.8173828125,9448.962890625,0.03505513444542885,0.1805133819580078,NaN,11057.0,11057.0,3,14.182292938232422
2021-03-16T23:23:28,37218,5337.0693359375,10510.412109375,0.04198797792196274,0.24774698913097382,NaN,11057.0,11057.0,3,10.896615028381348
2021-03-16T23:23:48,37519,5762.0693359375,12349.41796875,0.0371931754052639,0.22676552832126617,NaN,11057.0,11057.0,3,9.00131607055664
2021-03-16T23:24:08,41512,6208.5390625,12826.7041015625,0.04001738503575325,0.1507655531167984,NaN,11057.0,11057.0,3,9.745368957519531
2021-03-16T23:24:28,44458,6704.33935546875,11960.669921875,0.043064653873443604,0.264263391494751,NaN,11057.0,11057.0,3,11.982725143432617
2021-03-16T23:24:48,48261,7254.04345703125,11665.599609375,0.0431087352335453,0.22693045437335968,NaN,11057.0,11057.0,3,14.041006088256836
2021-03-16T23:25:08,107884,7896.51318359375,11066.9130859375,0.10969662666320801,0.25468307733535767,NaN,11057.0,11057.0,3,35.568660736083984
2021-03-16T23:25:28,118071,8591.65234375,12327.6064453125,0.06659570336341858,0.23639380931854248,NaN,11057.0,11057.0,3,34.505165100097656
2021-03-16T23:25:48,118991,9240.443359375,14481.3662109375,0.053299110382795334,0.2664977014064789,10405.9287109375,11057.0,10731.46484375,4,28.25899887084961
2021-03-16T23:26:08,113700,9747.1826171875,16422.869140625,0.051574867218732834,0.28614041209220886,11404.4580078125,11057.0,11230.728515625,4,22.952865600585938
2021-03-16T23:26:28,112321,10185.400390625,18346.578125,0.05194270238280296,0.2525770962238312,11553.3642578125,11057.0,11305.181640625,4,19.644853591918945
2021-03-16T23:26:48,104695,10462.0,18587.716796875,0.04897613823413849,0.2399856150150299,11434.583984375,11057.0,11245.7919921875,4,18.193706512451172
2021-03-16T23:27:08,96816,10599.84375,21301.64453125,0.04635896906256676,0.2639541029930115,11934.0673828125,11057.0,11495.533203125,4,13.85736083984375
2021-03-16T23:27:28,93178,10633.1826171875,21769.443359375,0.04611971601843834,0.23318077623844147,11851.048828125,11057.0,11454.0244140625,4,12.941171646118164
2021-03-16T23:27:48,133329,10615.2958984375,19441.546875,0.10220798850059509,0.1885446310043335,11174.1435546875,11057.0,11115.572265625,4,21.831401824951172
2021-03-16T23:28:08,115074,10683.826171875,19649.107421875,0.0550636388361454,0.2973896861076355,12232.2822265625,11057.0,11644.640625,4,18.606243133544922
2021-03-16T23:28:28,115527,10604.556640625,19887.76171875,0.04770185053348541,0.25973188877105713,10614.869140625,11057.0,10835.9345703125,5,18.285734176635742
2021-03-16T23:28:48,103194,10698.138671875,21199.849609375,0.046004366129636765,0.22298802435398102,12201.7177734375,11057.0,11629.359375,5,14.936182022094727
2021-03-16T23:29:08,102830,10646.9736328125,21775.986328125,0.0455944798886776,0.2326967716217041,5847.7626953125,11057.0,8452.380859375,5,14.283681869506836
2021-03-16T23:29:28,91644,10640.88671875,21755.17578125,0.04635090008378029,0.20310407876968384,9196.033203125,11057.0,10126.5166015625,5,12.744285583496094
2021-03-16T23:29:48,84850,10564.748046875,24708.16796875,0.04697834700345993,0.2576463222503662,8098.86572265625,11057.0,9577.9326171875,5,9.802254676818848
2021-03-16T23:30:08,84990,10680.2783203125,24534.7890625,0.051631491631269455,0.22463157773017883,8225.2001953125,11057.0,9641.099609375,5,9.962242126464844
2021-03-16T23:30:28,76164,10678.826171875,24060.818359375,0.0454380139708519,0.27646878361701965,8430.9541015625,11057.0,9743.9765625,5,9.17845630645752
2021-03-16T23:30:48,126206,10723.921875,21611.46484375,0.08024843782186508,0.3058140277862549,8130.5224609375,11057.0,9593.76171875,5,17.782333374023438
2021-03-16T23:31:08,129236,10745.669921875,21486.845703125,0.040904030203819275,0.2025214284658432,8552.439453125,11057.0,9804.7197265625,5,18.379932403564453
2021-03-16T23:31:28,130869,10790.0263671875,21187.107421875,0.0501268245279789,0.19946126639842987,8748.6923828125,11057.0,9902.845703125,5,19.032730102539062
2021-03-16T23:31:48,120717,10789.521484375,21032.650390625,0.05038375407457352,0.28681522607803345,7623.27587890625,11057.0,9340.1376953125,4,17.744535446166992
2021-03-16T23:32:08,126225,10759.712890625,21122.046875,0.04959014058113098,0.2308589220046997,8376.0517578125,11057.0,9716.525390625,4,18.416135787963867
2021-03-16T23:32:28,109542,10676.6171875,20379.416015625,0.04646735638380051,0.20979581773281097,9615.4951171875,11057.0,10336.248046875,4,16.780853271484375
2021-03-16T23:32:48,94985,10650.2265625,22573.27734375,0.044881101697683334,0.20946839451789856,8139.08251953125,11057.0,9598.041015625,4,12.527820587158203
2021-03-16T23:33:08,99078,10607.2001953125,22170.591796875,0.04465719312429428,0.29491904377937317,6474.35595703125,11057.0,8765.677734375,4,13.38729190826416
2021-03-16T23:33:28,102981,10603.9306640625,20065.115234375,0.10185296833515167,0.3453640341758728,7117.5537109375,11057.0,9087.27734375,4,16.088119506835938
2021-03-16T23:33:48,105854,10536.42578125,20344.86328125,0.05780021473765373,0.26048743724823,9622.478515625,11057.0,10339.7392578125,4,16.156675338745117
2021-03-16T23:34:08,108417,10560.6171875,20439.703125,0.04774145409464836,0.30064284801483154,9000.4501953125,11057.0,10028.724609375,5,16.4531192779541
2021-03-16T23:34:28,92768,10576.49609375,20179.46484375,0.0382777638733387,0.2663416266441345,6613.30322265625,11057.0,8835.1513671875,5,14.354904174804688
2021-03-16T23:34:48,94159,10584.4736328125,20197.82421875,0.038619060069322586,0.2851806879043579,5278.27099609375,11057.0,8167.6357421875,5,14.555910110473633
2021-03-16T23:35:08,91475,10592.3037109375,19203.759765625,0.03939928486943245,0.24078260362148285,5765.46923828125,11057.0,8411.234375,5,15.23731803894043
2021-03-16T23:35:28,89829,10600.0263671875,21264.41015625,0.03818600997328758,0.2523156702518463,6210.56005859375,11057.0,8633.7802734375,5,12.890192031860352
2021-03-16T23:35:48,92908,10694.8779296875,20547.3046875,0.03889833018183708,0.25934281945228577,4764.9619140625,11057.0,7910.98095703125,5,14.07367992401123
2021-03-16T23:36:08,146831,10581.2783203125,18591.044921875,0.07865852862596512,0.2587212920188904,3823.940673828125,11057.0,7440.47021484375,5,25.649883270263672
2021-03-16T23:36:28,149806,10469.3388671875,19146.095703125,0.04089004918932915,0.26018738746643066,NaN,11057.0,11057.0,5,24.925270080566406
2021-03-16T23:36:48,151134,10074.173828125,19594.14453125,0.05034421384334564,0.28096747398376465,NaN,11057.0,11057.0,5,23.871299743652344
2021-03-16T23:37:08,133203,9665.49609375,20068.986328125,0.05090733990073204,0.3523815870285034,NaN,11057.0,11057.0,4,19.941627502441406
2021-03-16T23:37:28,134309,9029.4873046875,20085.607421875,0.045226749032735825,0.27965664863586426,NaN,11057.0,11057.0,4,19.494998931884766
2021-03-16T23:37:48,108141,8349.50390625,19212.31640625,0.04186077415943146,0.3883679509162903,NaN,11057.0,11057.0,4,16.176288604736328
2021-03-16T23:38:08,88964,7637.47802734375,21018.04296875,0.04215878248214722,0.27591177821159363,NaN,11057.0,11057.0,4,11.327025413513184
2021-03-16T23:38:28,88964,7006.49560546875,19939.96484375,0.02876168116927147,0.24126413464546204,NaN,11057.0,11057.0,4,11.790743827819824
2021-03-16T23:38:48,67595,6427.173828125,18142.181640625,0.027693824842572212,0.35025879740715027,NaN,11057.0,11057.0,4,9.876293182373047
2021-03-16T23:39:08,115274,5946.42626953125,15663.8896484375,0.0732736587524414,0.314344584941864,NaN,11057.0,11057.0,4,20.025793075561523
2021-03-16T23:39:28,115274,5478.3740234375,16264.7421875,0.04442748427391052,0.3361354470252991,NaN,11057.0,11057.0,4,18.44336700439453
2021-03-16T23:39:48,115274,5082.4697265625,16683.173828125,0.059198278933763504,0.35202962160110474,3290.195556640625,11057.0,7173.59765625,4,17.36317253112793
2021-03-16T23:40:08,59453,4721.57373046875,16374.248046875,0.027453353628516197,0.27554988861083984,2988.62353515625,11057.0,7022.8115234375,3,8.959797859191895
2021-03-16T23:40:28,59453,4391.40869140625,15005.0517578125,0.02368527092039585,0.22538970410823822,2992.32568359375,11057.0,7024.6630859375,3,9.824789047241211
2021-03-16T23:40:48,3145,4061.252197265625,13764.0947265625,0.023090343922376633,0.2491970658302307,3357.4931640625,11057.0,7207.24658203125,3,0.5681582093238831
2021-03-16T23:41:08,2081,3786.973876953125,13647.7998046875,0.022168099880218506,0.3621380031108856,3431.806396484375,11057.0,7244.4033203125,3,0.37177711725234985
2021-03-16T23:41:28,2081,3561.652099609375,11110.712890625,0.02238846756517887,0.2694801390171051,3360.958984375,11057.0,7208.9794921875,3,0.4790920317173004
2021-03-16T23:41:48,3948,3376.739013671875,8090.94384765625,0.03466993197798729,0.2635519802570343,3918.7177734375,11057.0,7487.85888671875,3,1.3789386749267578
2021-03-16T23:42:08,3948,3213.173828125,7103.9912109375,0.016484646126627922,0.2384060174226761,4361.326171875,11057.0,7709.1630859375,3,1.6244786977767944
2021-03-16T23:42:28,3948,3084.58251953125,6675.6962890625,0.04015151411294937,0.1961982548236847,4102.294921875,11057.0,7579.6474609375,3,1.7447279691696167
2021-03-16T23:42:48,128,2995.608642578125,6364.14111328125,0.04712701588869095,0.4139890670776367,4308.36279296875,11057.0,7682.681640625,1,0.05981855466961861
2021-03-16T23:43:08,128,2904.791259765625,5965.013671875,0.03878116235136986,0.331805944442749,5416.3125,11057.0,8236.65625,1,0.06479091942310333
